text;attention
The;0.009121815
man;0.013213888
in;0.009905751
the;0.008079453
image;0.01308488
is;0.010132143
snowboarding;0.025417326
down;0.009776448
a;0.008567759
snow-covered;0.010442445
slope,;0.013997224
holding;0.008983291
a;0.007883281
large;0.008406565
red;0.008294647
axe;0.009743429
or;0.009306062
a;0.0075643105
long;0.007399911
stick.;0.012941124
He;0.008808588
is;0.008259151
wearing;0.009785405
a;0.007676433
plaid;0.009839892
shirt;0.008792651
and;0.008133404
appears;0.009046333
to;0.0080595305
be;0.0075675775
enjoying;0.00899614
his;0.007864915
time;0.008656952
on;0.007871451
the;0.007308009
snowy;0.007979566
hill.;0.012424713
It;0.00808779
is;0.0077572265
not;0.007925652
common;0.009262721
for;0.008784483
snowboarders;0.015413269
to;0.008518105
carry;0.009665839
a;0.0076505747
large;0.0077652726
axe;0.008629017
or;0.0077244625
stick;0.007551422
while;0.00833341
snowboarding,;0.010084255
so;0.008652282
this;0.008517565
unusual;0.009780843
combination;0.00912898
of;0.008653192
snowboarding;0.008967704
and;0.0080764815
carrying;0.008531027
a;0.007283937
large;0.007289855
tool;0.008275253
might;0.009000007
be;0.0076470487
a;0.00753434
unique;0.0089217285
aspect;0.008245607
of;0.007615617
this;0.007562285
particular;0.007819772
scene.;0.01362393
It;0.007770214
could;0.008232546
be;0.007465152
that;0.009195418
the;0.0078007905
man;0.008832234
is;0.007933562
participating;0.009110819
in;0.008114618
some;0.007891273
kind;0.007914434
of;0.0079071075
special;0.008113482
event;0.008144321
or;0.0077894493
demonstration,;0.009507605
or;0.007814216
perhaps;0.008195662
he;0.007702513
is;0.007312873
using;0.008095981
the;0.007387864
large;0.007603021
red;0.0075134067
axe;0.0077413204
for;0.007894532
a;0.007282588
specific;0.00763509
purpose,;0.008391468
such;0.0075280424
as;0.0074496637
clearing;0.008021235
snow;0.0077876747
or;0.007454463
providing;0.0074843173
some;0.0073101707
kind;0.0071656904
of;0.007166484
assistance;0.007704402
during;0.007327169
his;0.007216879
snowboarding;0.0073335855
adventure.;0.007143159
