text;attention
The;0.10286146
bedroom;0.16818164
in;0.07569569
the;0.051905613
image;0.011444752
has;0.02381819
a;0.026846588
clean;0.008950572
and;0.03162098
minimalist;0.037908796
appearance,;0.096683376
featuring;0.008702147
a;0.0139177395
large;0.006048554
bed;0.0053344565
with;0.012127818
white;0.004884349
sheets;0.0061849537
and;0.012512444
pillows,;0.077341735
which;0.0058179256
gives;0.005123074
it;0.0055284877
a;0.007460771
fresh;0.0044100187
and;0.008161063
inviting;0.008920708
look.;0.011364632
The;0.005296074
room;0.003897092
is;0.005297308
well-lit,;0.045247067
with;0.0048325136
a;0.0046241516
light;0.0032707946
on,;0.011204627
creating;0.0033173345
a;0.0041022105
cozy;0.0048373947
atmosphere.;0.005798823
The;0.0035068514
overall;0.0030424297
atmosphere;0.0031307894
of;0.0037067612
the;0.0034750276
bedroom;0.0036922714
is;0.0031596103
calm;0.0028417716
and;0.0032103555
relaxing,;0.005417782
making;0.0025825393
it;0.0026027437
an;0.0026609767
ideal;0.0025329194
space;0.002470955
for;0.0025863128
rest;0.00240952
and;0.0025099257
rejuvenation.;0.0029764601
