text;attention
The;0.95534235
possible;0.00061212614
theme;0.0006972825
of;0.00053109304
this;0.0004958475
image;0.0007740948
could;0.00054411707
be;0.00060476933
a;0.00059388316
casual;0.00094979437
meal,;0.0028108286
as;0.0007062552
it;0.00055495696
features;0.0008107699
two;0.00051732146
plates;0.0008825092
with;0.0006746638
different;0.0006613232
dishes;0.00079168484
on;0.0005608
them.;0.0012621648
One;0.0005295432
plate;0.0006146632
contains;0.0006147567
a;0.0005257759
sandwich;0.0012382881
and;0.00059075287
fries;0.0018874513
while;0.0006621619
another;0.00059142784
has;0.00053666305
a;0.00043871457
salad;0.0008263628
and;0.0005347911
a;0.00043253537
side;0.0005078214
dish;0.0005348541
like;0.0005221424
rice;0.0005481551
or;0.00046972028
beans.;0.000727967
These;0.0004734822
dishes;0.0004834018
are;0.00043545786
served;0.00053856155
in;0.0004533394
cups;0.00063048885
and;0.0004756993
bowls;0.00052840787
on;0.0004459545
white;0.00048895663
dining;0.00067139615
tables,;0.0011137864
which;0.00040882846
suggests;0.00057359715
that;0.0004654146
they;0.00040254238
might;0.00041179082
be;0.00038847188
part;0.00039306565
of;0.00038997183
an;0.00039672016
evening;0.00045580784
gathering;0.00052748475
or;0.000462796
social;0.00048133495
event;0.0004046794
where;0.00043771495
people;0.00040195504
enjoy;0.0004051179
their;0.0003679656
meals;0.00038487333
together.;0.0003876841
