text;attention
The;0.1642345
possible;0.012316921
theme;0.016521106
of;0.011938046
this;0.010020778
image;0.03036306
could;0.011192413
be;0.010975121
a;0.010056116
casual;0.013826932
meal,;0.036087133
as;0.0117342835
it;0.009884624
features;0.013228022
two;0.010053228
plates;0.017508207
with;0.0120983645
different;0.010407507
dishes;0.014243788
on;0.009754464
them.;0.019114293
One;0.010148721
plate;0.01174448
contains;0.01300173
a;0.009237449
sandwich;0.015873061
and;0.011031917
fries;0.019145358
while;0.010628647
another;0.010954855
has;0.010673346
a;0.0086543355
salad;0.012533927
and;0.009548176
a;0.0087896865
side;0.009503733
dish;0.009891638
like;0.0100507485
rice;0.010216376
or;0.0090401415
beans.;0.016333045
These;0.010311765
dishes;0.01287043
are;0.009882235
served;0.010042032
in;0.008757584
cups;0.010565481
and;0.00929483
bowls;0.011969876
on;0.0095327655
white;0.010867647
dining;0.009618683
tables,;0.020682499
which;0.00984701
suggests;0.012289433
that;0.009404743
they;0.0093415985
might;0.008967251
be;0.00857794
part;0.008462763
of;0.008723121
an;0.008473894
evening;0.009223933
gathering;0.010444704
or;0.008937328
social;0.008704318
event;0.009281451
where;0.009389197
people;0.009011291
enjoy;0.00886189
their;0.008204398
meals;0.008447405
together.;0.008450193
