text;attention
The;0.029963419
possible;0.018076869
theme;0.019519586
of;0.015251028
this;0.016051695
image;0.016535735
could;0.015129781
be;0.013239739
a;0.031129073
casual;0.016917719
meal,;0.034949046
as;0.012918459
it;0.012702298
features;0.015565587
two;0.0130454125
plates;0.014308387
with;0.013530917
different;0.0126280375
dishes;0.019183617
on;0.012856069
them.;0.020581627
One;0.013648249
plate;0.012887079
contains;0.014149048
a;0.020190265
sandwich;0.015653746
and;0.012367699
fries;0.015542092
while;0.012672808
another;0.012433612
has;0.011884675
a;0.01776801
salad;0.016971828
and;0.011935261
a;0.01702781
side;0.011083247
dish;0.01330435
like;0.011290567
rice;0.012365355
or;0.011090216
beans.;0.01716615
These;0.011854562
dishes;0.0125398245
are;0.011029053
served;0.012408163
in;0.010473913
cups;0.012470367
and;0.011029897
bowls;0.013032318
on;0.01054168
white;0.010478506
dining;0.01206187
tables,;0.014079439
which;0.010584189
suggests;0.011536731
that;0.0106800385
they;0.010251523
might;0.010524008
be;0.010042856
part;0.010053725
of;0.00997363
an;0.010546816
evening;0.010109563
gathering;0.010498819
or;0.009757358
social;0.009920166
event;0.009888901
where;0.010168718
people;0.009611728
enjoy;0.009727319
their;0.009450767
meals;0.009354699
together.;0.00980272
