text;attention
The;0.017157065
possible;0.01875975
theme;0.020351153
of;0.014881773
this;0.013465426
image;0.015041613
could;0.015616201
be;0.013904824
a;0.013374039
casual;0.016240824
meal,;0.019566767
as;0.014042034
it;0.012636525
features;0.014441314
two;0.014732025
plates;0.014885773
with;0.013003783
different;0.013076181
dishes;0.013432163
on;0.012117831
them.;0.018837098
One;0.014890052
plate;0.014464659
contains;0.016575871
a;0.01260145
sandwich;0.014900828
and;0.012773463
fries;0.014377756
while;0.014190737
another;0.014556188
has;0.0130041605
a;0.012157629
salad;0.013916014
and;0.012431408
a;0.011969196
side;0.013403445
dish;0.012288928
like;0.012384458
rice;0.013182648
or;0.012102736
beans.;0.0163087
These;0.014207683
dishes;0.012769858
are;0.012793863
served;0.0134006655
in;0.012486743
cups;0.013733948
and;0.012305673
bowls;0.01547746
on;0.012158461
white;0.012647222
dining;0.012648826
tables,;0.013967549
which;0.012545905
suggests;0.014990776
that;0.012676792
they;0.012586782
might;0.013677575
be;0.011911413
part;0.013060881
of;0.012563405
an;0.01156045
evening;0.012549895
gathering;0.012738921
or;0.011866756
social;0.012231827
event;0.011718318
where;0.012771799
people;0.012367788
enjoy;0.013268045
their;0.011497682
meals;0.011569298
together.;0.0112032285
