text;attention
The;0.84593594
possible;0.001990182
theme;0.0022214032
of;0.0017135587
this;0.0019101906
image;0.0045223846
could;0.002179887
be;0.002218253
a;0.0018061018
casual;0.005140948
meal,;0.015297285
as;0.0024858543
it;0.0018590962
features;0.0021878479
two;0.0018961368
plates;0.0037117458
with;0.0017765488
different;0.0016105655
dishes;0.002131331
on;0.0015739958
them.;0.0045723077
One;0.0017925866
plate;0.0020296797
contains;0.0018581222
a;0.0015930622
sandwich;0.00282817
and;0.0015570141
fries;0.002933069
while;0.0017873953
another;0.0017501081
has;0.0016150784
a;0.0014468242
salad;0.0023132558
and;0.0014932652
a;0.0014321306
side;0.0017363166
dish;0.0017452523
like;0.0018168895
rice;0.0019309082
or;0.0013802603
beans.;0.0037933409
These;0.0016548074
dishes;0.0014840296
are;0.0013891989
served;0.0017937203
in;0.0015026473
cups;0.0024756456
and;0.0014549461
bowls;0.0019474596
on;0.0014610747
white;0.0019176238
dining;0.0020367117
tables,;0.003612787
which;0.0014416027
suggests;0.0016361754
that;0.00147805
they;0.0013894407
might;0.0016864535
be;0.0013778735
part;0.0015475841
of;0.0013545789
an;0.0013665804
evening;0.0018737557
gathering;0.0018164347
or;0.0014026752
social;0.0014599556
event;0.0014848408
where;0.0014587928
people;0.0014698892
enjoy;0.001447695
their;0.0013145033
meals;0.0013029908
together.;0.0013853052
