text;attention
The;1.670067e-14
main;2.0019524e-14
topic;2.0151383e-14
of;1.8271771e-14
the;1.5676742e-14
report;1.8736531e-14
mentioned;2.1533228e-14
in;1.8464002e-14
the;1.703022e-14
image;1.8310636e-14
is;1.9463003e-14
"""Access";3.238766e-14
to;1.9149894e-14
Justice;1.7013372e-14
for;2.0317144e-14
Internally;1.7302005e-14
Displaced;2.0473525e-14
and;1.6594837e-14
Ethnic;1.5876274e-14
Minority;1.6644413e-14
"Women.""";5.0003648e-14
The;1.8666761e-14
report;1.7725323e-14
appears;1.7181741e-14
to;1.8301873e-14
be;1.8934917e-14
an;1.9973755e-14
analytical;1.7529847e-14
study;1.9523013e-14
conducted;1.9979622e-14
in;1.7232645e-14
2015,;1.4478147e-13
focusing;1.7025643e-14
on;1.8442918e-14
the;7.0153566e-14
challenges;1.7664877e-14
and;2.1053397e-14
issues;1.7808551e-14
faced;1.722305e-14
by;2.0633982e-14
women;2.1701372e-14
who;1.9871762e-14
are;1.7615986e-14
internally;1.6391494e-14
displaced;1.8086855e-14
or;1.6601897e-14
belong;1.701454e-14
to;1.5588335e-14
ethnic;1.5531145e-14
minorities;1.6553455e-14
in;1.6643206e-14
accessing;1.7354424e-14
justice.;1.0
