text;attention
The;0.014431232
main;0.0112529835
topic;0.015522281
of;0.01245794
the;0.0126300715
report;0.014647991
mentioned;0.014923482
in;0.011255135
the;0.013738228
image;0.017787954
is;0.014603152
"""Access";0.026320228
to;0.012349073
Justice;0.013989564
for;0.01822528
Internally;0.015427169
Displaced;0.016734192
and;0.01537617
Ethnic;0.010253304
Minority;0.012395219
"Women.""";0.033665143
The;0.015404918
report;0.014185063
appears;0.0169797
to;0.011146602
be;0.016061798
an;0.015436426
analytical;0.016082007
study;0.015696859
conducted;0.013767044
in;0.011660533
2015,;0.03722828
focusing;0.015928555
on;0.0120622255
the;0.014267321
challenges;0.013238759
and;0.014267491
issues;0.01359855
faced;0.012214179
by;0.013264177
women;0.014653912
who;0.013948455
are;0.014244619
internally;0.011095432
displaced;0.015481842
or;0.013862686
belong;0.01745217
to;0.012929109
ethnic;0.011069572
minorities;0.012754314
in;0.014978527
accessing;0.011654485
justice.;0.21539858
