text;attention
The;1.0638636e-18
main;1.14142e-18
topic;1.3990786e-18
of;1.1015184e-18
the;1.0781176e-18
report;1.1259981e-18
mentioned;1.274945e-18
in;1.2228751e-18
the;1.1242728e-18
image;1.3181991e-18
is;1.196102e-18
"""Access";1.7205285e-18
to;1.1341673e-18
Justice;1.1523399e-18
for;1.1667553e-18
Internally;1.4088742e-18
Displaced;1.8989742e-18
and;1.0337116e-18
Ethnic;1.052862e-18
Minority;1.1165027e-18
"Women.""";2.1074808e-18
The;1.1157152e-18
report;1.0810747e-18
appears;1.1741536e-18
to;1.1824647e-18
be;1.241223e-18
an;1.4259167e-18
analytical;1.1979011e-18
study;1.2684688e-18
conducted;1.20708e-18
in;1.1109076e-18
2015,;4.641353e-18
focusing;1.1983902e-18
on;1.296901e-18
the;3.031926e-18
challenges;1.0731119e-18
and;1.9593963e-18
issues;1.108148e-18
faced;1.1669423e-18
by;1.2275067e-18
women;1.1606205e-18
who;1.1705536e-18
are;1.1917208e-18
internally;1.0709772e-18
displaced;1.3080206e-18
or;1.136931e-18
belong;1.2388388e-18
to;1.2016403e-18
ethnic;1.0416045e-18
minorities;1.1136741e-18
in;1.3412428e-18
accessing;1.1243156e-18
justice.;1.0
