text;attention
The;0.009849441
quote;0.009854232
"""Little";0.009923658
things;0.009848099
can;0.009861529
grow;0.0098598935
"big""";0.009890459
is;0.009853567
significant;0.009870081
because;0.009854319
it;0.0098664155
emphasizes;0.009896269
the;0.009862979
importance;0.00985421
of;0.009849586
small;0.009850162
actions;0.009857927
and;0.009853913
their;0.009853478
potential;0.009849821
to;0.0098526515
have;0.009849236
a;0.0098528275
significant;0.0098527465
impact;0.009847577
over;0.009843107
time.;0.009865066
In;0.009858931
the;0.013630006
image,;0.00989202
the;0.009857677
shadows;0.0098724915
of;0.009851472
four;0.009870869
people;0.009853028
are;0.009856729
cast;0.009858368
on;0.009853314
the;0.009849559
ground,;0.009864862
suggesting;0.009845199
that;0.009849418
even;0.009853013
the;0.009852942
smallest;0.009848524
of;0.009849083
individuals;0.009857999
can;0.009844833
contribute;0.009849499
to;0.009856984
something;0.009857509
bigger.;0.009862238
This;0.00984406
idea;0.0098987315
can;0.009856944
be;0.009861238
applied;0.009857475
to;0.009853961
various;0.009857927
aspects;0.009876923
of;0.0098561905
life,;0.009870366
such;0.009848109
as;0.009861349
personal;0.009867532
growth,;0.00989073
relationships,;0.009874056
or;0.009846714
even;0.009848916
community;0.009848832
development.;0.009876471
It;0.009850253
serves;0.0098883975
as;0.009854626
a;0.009862617
reminder;0.009874704
that;0.0098686125
even;0.009850725
the;0.009867566
smallest;0.0098607885
actions;0.009862086
or;0.009869007
contributions;0.009857568
can;0.009856158
have;0.009859783
a;0.009882221
lasting;0.009914339
impact;0.009870234
and;0.00985858
contribute;0.009856048
to;0.009861793
the;0.009874804
growth;0.009862211
and;0.009879669
success;0.009870687
of;0.009867949
a;0.009884572
larger;0.009887506
entity;0.009911189
or;0.009911095
goal.;0.0099079395
