text;attention
The;0.009842742
quote;0.009846464
"""Little";0.009915377
things;0.009840275
can;0.009859967
grow;0.009886711
"big""";0.009893832
is;0.009866666
significant;0.009871684
because;0.009844682
it;0.009863707
emphasizes;0.00985829
the;0.009861023
importance;0.00984894
of;0.009844708
small;0.009847712
actions;0.009857515
and;0.009852148
their;0.009872641
potential;0.009846674
to;0.009844463
have;0.009846144
a;0.009842822
significant;0.009840731
impact;0.009840343
over;0.009846419
time.;0.009854096
In;0.009860227
the;0.01415023
image,;0.009858419
the;0.009878223
shadows;0.009858985
of;0.009847071
four;0.009909265
people;0.009847633
are;0.009855647
cast;0.009872351
on;0.009842504
the;0.009870519
ground,;0.009850029
suggesting;0.009851018
that;0.009845702
even;0.0098428605
the;0.009852385
smallest;0.00984833
of;0.009845049
individuals;0.009857273
can;0.009840172
contribute;0.009864884
to;0.009845261
something;0.009853647
bigger.;0.009870965
This;0.00985463
idea;0.0098715415
can;0.009845139
be;0.009874092
applied;0.009853285
to;0.009841845
various;0.009856237
aspects;0.009855389
of;0.009849109
life,;0.00985935
such;0.009874999
as;0.009848992
personal;0.00984562
growth,;0.009872409
relationships,;0.009866272
or;0.009877996
even;0.0098435255
community;0.009848216
development.;0.009870334
It;0.009849733
serves;0.009861536
as;0.009856054
a;0.009858152
reminder;0.009865206
that;0.009849904
even;0.009858411
the;0.009867657
smallest;0.00985177
actions;0.00984683
or;0.009866095
contributions;0.009866919
can;0.0098554
have;0.009870693
a;0.009861957
lasting;0.009873819
impact;0.00985805
and;0.009863388
contribute;0.009860149
to;0.009857183
the;0.009858027
growth;0.009850646
and;0.009852035
success;0.009866407
of;0.009856324
a;0.009869335
larger;0.009851311
entity;0.009856153
or;0.00987
goal.;0.00990631
