text;attention
The;0.009834972
quote;0.00983673
"""Little";0.009894859
things;0.009832447
can;0.00984587
grow;0.00986522
"big""";0.009913398
is;0.009846989
significant;0.009843944
because;0.009836679
it;0.009861254
emphasizes;0.009864671
the;0.009860721
importance;0.009837961
of;0.009840432
small;0.009847355
actions;0.009844147
and;0.009852437
their;0.009863028
potential;0.009838942
to;0.009843834
have;0.009852839
a;0.00984202
significant;0.0098441625
impact;0.0098411245
over;0.009851997
time.;0.009879586
In;0.009843464
the;0.013878796
image,;0.00985921
the;0.0098557165
shadows;0.00986354
of;0.009843886
four;0.009873764
people;0.009845856
are;0.009848551
cast;0.009856256
on;0.0098372605
the;0.009850168
ground,;0.009843813
suggesting;0.00983945
that;0.00983475
even;0.009841466
the;0.009840446
smallest;0.009872192
of;0.009836881
individuals;0.009861904
can;0.009835804
contribute;0.009855128
to;0.009844673
something;0.009858754
bigger.;0.009865506
This;0.009847851
idea;0.009852205
can;0.009847223
be;0.009872766
applied;0.009840807
to;0.009838313
various;0.0098563135
aspects;0.009843938
of;0.009851958
life,;0.009888758
such;0.009860042
as;0.009837587
personal;0.009848577
growth,;0.009880238
relationships,;0.009897757
or;0.009859521
even;0.009836759
community;0.0098418
development.;0.0098829325
It;0.009849696
serves;0.009852736
as;0.009851303
a;0.009860533
reminder;0.009888074
that;0.009866959
even;0.009857676
the;0.009867697
smallest;0.009898706
actions;0.009848937
or;0.009908043
contributions;0.009887403
can;0.009852947
have;0.009894887
a;0.0098728435
lasting;0.009909824
impact;0.009869825
and;0.009880961
contribute;0.009924967
to;0.009854387
the;0.0098987585
growth;0.009857816
and;0.009865189
success;0.009938842
of;0.009864973
a;0.009880738
larger;0.009853276
entity;0.009861287
or;0.00990939
goal.;0.00998123
