text;attention
The;8.2865485e-11
possible;7.211477e-11
theme;8.143745e-11
of;7.166898e-11
this;6.11189e-11
image;9.1377995e-11
could;7.81663e-11
be;7.0939886e-11
a;6.743873e-11
casual;8.700195e-11
meal,;2.5352706e-10
as;6.986351e-11
it;6.532646e-11
features;8.2801814e-11
two;6.853118e-11
plates;1.00285044e-10
with;7.9660584e-11
different;7.0067424e-11
dishes;8.9722445e-11
on;6.864788e-11
them.;1.0
One;8.595408e-11
plate;6.5467916e-11
contains;7.365221e-11
a;6.01188e-11
sandwich;9.043355e-11
and;6.677456e-11
fries;8.183513e-11
while;7.740003e-11
another;6.658633e-11
has;6.369061e-11
a;5.89171e-11
salad;8.0831744e-11
and;6.8985734e-11
a;5.772632e-11
side;5.953059e-11
dish;6.7397705e-11
like;6.211064e-11
rice;6.489999e-11
or;6.035502e-11
beans.;8.42464e-11
These;6.3229685e-11
dishes;7.0460096e-11
are;6.120768e-11
served;6.5002184e-11
in;5.9815694e-11
cups;7.272836e-11
and;6.189021e-11
bowls;6.5964394e-11
on;6.072719e-11
white;6.221569e-11
dining;6.448268e-11
tables,;7.822223e-11
which;5.8352774e-11
suggests;6.517351e-11
that;6.046702e-11
they;5.822636e-11
might;6.0876096e-11
be;5.8049496e-11
part;5.64542e-11
of;6.053072e-11
an;5.7590394e-11
evening;6.2490534e-11
gathering;6.767711e-11
or;5.971903e-11
social;5.7122824e-11
event;5.8160546e-11
where;6.2373245e-11
people;5.805625e-11
enjoy;5.868338e-11
their;5.650893e-11
meals;5.755668e-11
together.;5.6248478e-11
