text;attention
The;5.7239224e-10
possible;4.5056475e-10
theme;5.502134e-10
of;3.7827985e-10
this;3.7508913e-10
image;5.692468e-10
could;4.4350323e-10
be;3.9949438e-10
a;3.9320028e-10
casual;5.935409e-10
meal,;1.5306942e-09
as;4.59087e-10
it;3.9621162e-10
features;4.6002924e-10
two;4.1638018e-10
plates;1.0375762e-09
with;4.1224568e-10
different;3.7823222e-10
dishes;6.364959e-10
on;3.8779374e-10
them.;1.0
One;4.5234808e-10
plate;4.872696e-10
contains;4.214153e-10
a;3.6570344e-10
sandwich;6.832343e-10
and;3.8252576e-10
fries;5.649646e-10
while;4.0273745e-10
another;4.0079184e-10
has;4.0254472e-10
a;3.5387837e-10
salad;5.8802957e-10
and;3.8362907e-10
a;3.4460446e-10
side;3.948213e-10
dish;9.808464e-10
like;3.8318954e-10
rice;4.229622e-10
or;3.572455e-10
beans.;5.710433e-10
These;3.7708475e-10
dishes;4.91199e-10
are;3.7676337e-10
served;4.1667572e-10
in;3.6533387e-10
cups;5.180403e-10
and;3.7862413e-10
bowls;4.219381e-10
on;3.7640638e-10
white;4.18269e-10
dining;4.317826e-10
tables,;5.179593e-10
which;3.4537895e-10
suggests;3.7452935e-10
that;3.794201e-10
they;3.657941e-10
might;3.5656617e-10
be;3.5357478e-10
part;3.4774406e-10
of;3.578361e-10
an;3.4614128e-10
evening;4.0862816e-10
gathering;4.6280502e-10
or;3.4210734e-10
social;3.5970216e-10
event;3.7307418e-10
where;3.6117614e-10
people;3.794541e-10
enjoy;3.5725983e-10
their;3.4031697e-10
meals;3.6495015e-10
together.;3.748817e-10
