text;attention
The;7.817262e-08
possible;6.814605e-08
theme;6.94505e-08
of;6.156144e-08
this;5.2200587e-08
image;1.5798865e-07
could;7.1306204e-08
be;6.991221e-08
a;6.3340906e-08
casual;9.066453e-08
meal,;3.521153e-07
as;7.212418e-08
it;6.428257e-08
features;1.02167924e-07
two;6.5847665e-08
plates;1.17665685e-07
with;8.597446e-08
different;6.216117e-08
dishes;1.1836144e-07
on;5.3010492e-08
them.;0.99999535
One;8.593922e-08
plate;6.673271e-08
contains;7.35359e-08
a;5.2684104e-08
sandwich;9.2972975e-08
and;6.8854455e-08
fries;8.917111e-08
while;8.007591e-08
another;5.9125863e-08
has;6.232619e-08
a;4.903473e-08
salad;8.3935305e-08
and;6.565078e-08
a;4.6505445e-08
side;5.3450922e-08
dish;8.1600916e-08
like;5.5269467e-08
rice;5.4906028e-08
or;4.971182e-08
beans.;8.114787e-08
These;5.4611604e-08
dishes;5.9489306e-08
are;4.6521947e-08
served;5.5197937e-08
in;4.8184184e-08
cups;7.597893e-08
and;5.5215736e-08
bowls;5.3341335e-08
on;4.8437396e-08
white;5.456288e-08
dining;5.152094e-08
tables,;7.052145e-08
which;4.6212328e-08
suggests;5.920824e-08
that;4.8707456e-08
they;4.4715996e-08
might;4.671178e-08
be;4.4307384e-08
part;4.246185e-08
of;4.991114e-08
an;4.4319727e-08
evening;5.0120253e-08
gathering;6.147659e-08
or;4.7185303e-08
social;4.4315833e-08
event;4.3406743e-08
where;4.9231062e-08
people;4.3786844e-08
enjoy;4.6730317e-08
their;4.2883535e-08
meals;4.3696904e-08
together.;4.2033886e-08
