text;attention
The;5.768475e-09
possible;5.281883e-09
theme;6.8648833e-09
of;5.0458366e-09
this;4.331701e-09
image;8.722132e-09
could;5.538777e-09
be;5.382269e-09
a;4.998393e-09
casual;6.586248e-09
meal,;2.1247859e-08
as;5.2722604e-09
it;4.435541e-09
features;5.703e-09
two;5.284271e-09
plates;1.0078541e-08
with;6.365106e-09
different;5.7725145e-09
dishes;7.695523e-09
on;4.3390025e-09
them.;0.99999964
One;6.153395e-09
plate;5.431544e-09
contains;5.593035e-09
a;4.105359e-09
sandwich;7.554325e-09
and;5.2085314e-09
fries;7.2598403e-09
while;5.100488e-09
another;4.818602e-09
has;4.5454662e-09
a;4.0776555e-09
salad;6.632134e-09
and;5.2150524e-09
a;4.0916324e-09
side;4.719421e-09
dish;6.970051e-09
like;4.687958e-09
rice;5.1022297e-09
or;4.565773e-09
beans.;6.7371273e-09
These;4.260593e-09
dishes;5.3612554e-09
are;4.053516e-09
served;4.527219e-09
in;4.129871e-09
cups;6.60493e-09
and;4.5541886e-09
bowls;5.098523e-09
on;4.032418e-09
white;5.4097287e-09
dining;4.6701265e-09
tables,;7.3191386e-09
which;4.134734e-09
suggests;4.8688507e-09
that;4.056718e-09
they;4.118983e-09
might;4.126556e-09
be;3.8601384e-09
part;3.7654506e-09
of;3.9223482e-09
an;3.7119403e-09
evening;5.032179e-09
gathering;5.36373e-09
or;4.0183674e-09
social;4.0021284e-09
event;4.0372816e-09
where;3.919514e-09
people;3.749261e-09
enjoy;4.0001447e-09
their;3.710022e-09
meals;3.9638026e-09
together.;3.755416e-09
