text;attention
The;1.2518898e-08
possible;9.406313e-09
theme;9.679926e-09
of;8.747237e-09
this;8.037103e-09
image;1.7985931e-08
could;9.593702e-09
be;9.8638635e-09
a;9.9610045e-09
casual;1.5993663e-08
meal,;5.2179583e-08
as;1.1064927e-08
it;1.0003749e-08
features;1.024997e-08
two;1.0581269e-08
plates;2.3026214e-08
with;1.20662484e-08
different;9.352929e-09
dishes;1.7277083e-08
on;8.370266e-09
them.;0.9999993
One;1.0610088e-08
plate;1.2665597e-08
contains;9.9569775e-09
a;8.2414715e-09
sandwich;1.493528e-08
and;9.73371e-09
fries;1.2006788e-08
while;1.0603251e-08
another;9.9581925e-09
has;9.358639e-09
a;7.678645e-09
salad;1.2958956e-08
and;9.498367e-09
a;7.4081523e-09
side;7.991856e-09
dish;1.4316976e-08
like;8.90115e-09
rice;9.188032e-09
or;7.8717814e-09
beans.;1.2606596e-08
These;8.308819e-09
dishes;9.82211e-09
are;8.004487e-09
served;9.820948e-09
in;7.8488585e-09
cups;1.1457328e-08
and;9.455907e-09
bowls;8.9716305e-09
on;7.835396e-09
white;8.782108e-09
dining;9.561278e-09
tables,;1.3287083e-08
which;7.760479e-09
suggests;8.56061e-09
that;8.346672e-09
they;7.773649e-09
might;8.145502e-09
be;7.678659e-09
part;7.292423e-09
of;8.19023e-09
an;7.626987e-09
evening;8.397931e-09
gathering;1.0597408e-08
or;7.624646e-09
social;7.825479e-09
event;7.749771e-09
where;8.090041e-09
people;7.617e-09
enjoy;8.16303e-09
their;7.2459625e-09
meals;7.785015e-09
together.;7.1131625e-09
