text;attention
A;0.011285425
possible;0.0076700877
reason;0.008911565
the;0.008392544
people;0.007360572
in;0.0064885886
the;0.005776048
image;0.014986745
are;0.008112668
playing;0.00731228
Wii;0.020964101
at;0.011449395
work;0.021062028
could;0.014563286
be;0.008792867
that;0.009287107
they;0.0083778715
enjoy;0.015937693
spending;0.0074105603
time;0.007979661
together,;0.068292506
engaging;0.0077644074
in;0.006918923
fun;0.008177967
activities,;0.017901825
and;0.0093727065
fostering;0.007763274
a;0.0061117923
sense;0.0083394945
of;0.0062039807
camaraderie.;0.0782521
Wii;0.018667763
games;0.011363741
often;0.0142414365
involve;0.008941279
physical;0.010366721
movements,;0.017962495
which;0.008434812
can;0.00654014
help;0.007893182
relieve;0.008674264
stress,;0.018756358
promote;0.0065529393
teamwork,;0.016468469
and;0.0084607955
enhance;0.0060447967
communication;0.007873387
among;0.0066694543
players.;0.02256242
By;0.0098334635
playing;0.009475482
together,;0.021172374
they;0.0099447295
share;0.010026551
a;0.006702023
common;0.0073774843
interest;0.011083185
in;0.007272533
a;0.0067104343
fun;0.007892371
and;0.006120758
interactive;0.0064968877
way,;0.011283626
which;0.006680445
can;0.0060190847
contribute;0.006156943
to;0.006099434
a;0.005733595
positive;0.006186106
work;0.008266484
environment.;0.011343355
Additionally,;0.013394086
playing;0.008694799
Wii;0.008365798
at;0.0068664765
work;0.009169621
might;0.006771798
encourage;0.008615463
employees;0.008528971
to;0.007132023
engage;0.0059260987
in;0.0062043103
more;0.0058303364
physical;0.008609011
activity,;0.014948215
which;0.0073011005
can;0.0062785977
lead;0.0053316886
to;0.0060355635
improved;0.00603464
health;0.006675776
and;0.005638299
well-being.;0.0060754735
