text;attention
Yes,;0.056319
there;0.027510235
is;0.02931052
a;0.028693229
purple;0.051018246
umbrella;0.10496662
near;0.03786976
the;0.026826208
green;0.02879669
leaves;0.037613213
in;0.027517915
the;0.02460404
image.;0.039271265
It;0.02601035
appears;0.027096739
to;0.027019447
be;0.025689524
left;0.02807407
behind;0.0352441
by;0.031772006
someone,;0.039952483
possibly;0.026465679
a;0.0252584
pedestrian;0.032095827
who;0.025434949
forgot;0.028756125
it;0.025787015
while;0.024874395
walking;0.025362603
by.;0.024789326
