text;attention
Yes,;0.3592528
there;0.017598659
is;0.017975954
a;0.018831747
purple;0.02687833
umbrella;0.080376066
near;0.029866949
the;0.02044063
green;0.017919727
leaves;0.02480418
in;0.022962214
the;0.017406132
image.;0.04399279
It;0.018724207
appears;0.017544275
to;0.020068336
be;0.01580288
left;0.018590694
behind;0.018971387
by;0.016451113
someone,;0.026031908
possibly;0.016078355
a;0.016654164
pedestrian;0.024651486
who;0.015225137
forgot;0.016140338
it;0.015639322
while;0.01523766
walking;0.014806186
by.;0.015076296
