text;attention
In;0.03797831
this;0.020635258
image,;0.04727928
|;0.027756378
can;0.020630311
see;0.02400065
a;0.020486267
couch,;0.08765098
a;0.016886579
chair,;0.023538074
and;0.015281063
a;0.016046325
refrigerator.;0.3030106
The;0.024995899
couch;0.019541843
is;0.014583576
brown,;0.021990128
and;0.01776224
the;0.013508935
chair;0.014583996
is;0.012711685
black.;0.021932669
The;0.0147106955
refrigerator;0.02960739
is;0.012771231
white,;0.019377694
and;0.012586749
it;0.012490598
is;0.012380265
placed;0.013690573
in;0.012524549
the;0.011953987
kitchen;0.01259214
area.;0.012523039
