text;attention
No,;8.265103e-11
there;4.1330776e-11
are;4.5138712e-11
no;4.9687827e-11
birds;1.05002514e-10
in;6.021891e-11
the;8.263274e-11
image.;8.310797e-07
The;1.1912218e-10
image;9.144814e-11
features;5.4621387e-11
a;4.2018413e-11
man;5.6730887e-11
on;4.4371486e-11
a;4.0477365e-11
surfboard,;1.5107274e-10
which;4.4510923e-11
is;4.3194573e-11
placed;4.6514754e-11
on;4.417633e-11
a;4.005435e-11
pole;4.476942e-11
or;4.5191264e-11
a;3.983683e-11
stick,;5.4307146e-11
and;4.619408e-11
he;5.0783936e-11
is;4.8141827e-11
riding;5.08131e-11
it;4.143275e-11
in;4.253358e-11
the;3.92803e-11
air.;1.2473021e-06
The;4.0635866e-11
sky;5.3519675e-11
in;5.0605055e-11
the;6.867371e-11
image;1.0162684e-10
is;4.7102565e-11
blue;4.95248e-11
and;4.483317e-11
cloudy,;7.384214e-11
but;4.9822587e-11
there;4.066626e-11
are;4.653534e-11
no;4.5758952e-11
birds;6.036104e-11
visible.;0.81634325
The;4.6185267e-11
focus;5.942841e-11
of;4.7888967e-11
the;1.0313906e-10
image;1.08432395e-10
is;5.3874252e-11
on;4.805458e-11
the;4.735543e-11
man;5.921648e-11
and;4.8758574e-11
his;4.2587645e-11
surfboard,;1.0907274e-10
showcasing;6.415272e-11
his;4.845116e-11
skill;5.3554598e-11
and;4.2198238e-11
balance;6.5929595e-11
as;4.6167035e-11
he;4.3531026e-11
performs;5.1037473e-11
his;4.2656587e-11
trick.;0.18365228
The;4.74358e-11
presence;5.626976e-11
of;4.2006308e-11
a;4.5454054e-11
surfboard;9.820277e-11
and;5.269998e-11
a;4.512425e-11
man;5.4945312e-11
riding;5.938489e-11
it;4.3472698e-11
on;4.7319496e-11
a;4.19429e-11
stick;4.1569456e-11
or;4.2170555e-11
pole;5.143345e-11
suggests;8.792486e-11
that;5.5141846e-11
this;6.951993e-11
could;7.169528e-11
be;5.218127e-11
a;5.477099e-11
creative;5.4541333e-11
or;5.1725145e-11
artistic;5.517993e-11
representation;5.7368093e-11
of;4.5765582e-11
surfing,;6.650809e-10
or;4.875095e-11
perhaps;5.716242e-11
a;4.2434237e-11
unique;4.960261e-11
form;5.2562447e-11
of;4.351177e-11
entertainment;7.497867e-11
or;5.1080612e-11
advertisement.;2.222738e-06
The;1.2434467e-10
image;1.1146609e-10
captures;1.02009214e-10
the;4.1728655e-11
essence;5.2051547e-11
of;5.4373478e-11
surfing,;1.4509589e-09
highlighting;6.8646214e-11
the;4.3466477e-11
excitement;6.287027e-11
and;4.3626363e-11
thrill;5.7132778e-11
that;4.663557e-11
comes;6.63269e-11
with;4.6217346e-11
the;4.5264154e-11
sport,;9.048775e-08
as;4.5666526e-11
well;4.9538974e-11
as;4.83593e-11
the;4.507281e-11
skill;6.750208e-11
and;4.4286002e-11
agility;7.891582e-11
required;5.9417186e-11
to;4.7243112e-11
perform;5.6344186e-11
such;5.0605343e-11
a;4.191899e-11
feat.;2.3294783e-08
