text;attention
It;7.0897324e-09
looks;5.885806e-09
like;5.252938e-09
the;4.984236e-09
people;5.82764e-09
in;5.0045554e-09
the;4.70034e-09
image;7.859497e-09
are;6.2411485e-09
enjoying;3.9559495e-08
a;5.2098432e-09
game;6.4521726e-09
on;5.1895515e-09
the;4.9228617e-09
Wii,;1.8628683e-08
which;4.909649e-09
could;5.2448286e-09
be;5.1974167e-09
part;5.1694182e-09
of;5.183369e-09
a;5.414921e-09
team-building;9.7095345e-09
activity;6.0886816e-09
or;5.1682845e-09
a;4.8866298e-09
break;5.3723204e-09
to;5.6189218e-09
foster;7.533735e-09
a;4.6501096e-09
positive;5.1674567e-09
work;5.0548628e-09
environment.;0.99999964
Companies;1.8259522e-08
sometimes;5.086595e-09
use;5.258883e-09
gaming;6.6807857e-09
as;4.9861946e-09
a;4.619117e-09
way;4.7730855e-09
to;5.029464e-09
encourage;7.3247945e-09
collaboration,;5.757582e-09
relieve;5.0802926e-09
stress,;5.0242956e-09
and;4.6311235e-09
improve;4.687287e-09
employee;4.736501e-09
relations.;6.2362338e-09
It's;8.1454745e-09
also;4.5872377e-09
possible;4.7287556e-09
that;4.6837747e-09
this;5.115287e-09
is;4.7721564e-09
a;4.694391e-09
special;4.812283e-09
event;5.2655573e-09
or;4.614538e-09
celebration,;5.4723377e-09
or;4.4617936e-09
that;4.5136392e-09
the;4.4690673e-09
company;4.6920365e-09
encourages;5.027843e-09
short;5.279838e-09
gaming;4.616845e-09
breaks;4.7692996e-09
to;4.646421e-09
boost;4.9768363e-09
creativity;4.729126e-09
and;4.496728e-09
productivity.;4.58464e-09
