text;attention
No,;0.013864792
there;0.00516487
are;0.0054318947
no;0.006705476
birds;0.008285171
in;0.0062285047
the;0.0056335623
image.;0.014132927
The;0.006581222
image;0.0074887346
features;0.0120500075
a;0.0065096854
man;0.009331079
on;0.0068264985
a;0.005747042
surfboard,;0.016225701
which;0.010127354
is;0.0068973163
placed;0.0073209163
on;0.0079091955
a;0.0053592906
pole;0.006449183
or;0.008169679
a;0.00477773
stick,;0.009318552
and;0.0068674213
he;0.0056504197
is;0.0061955275
riding;0.009409712
it;0.006028672
in;0.005197186
the;0.0044846823
air.;0.01246596
The;0.006581203
sky;0.007729271
in;0.0072332714
the;0.0054403055
image;0.0062756143
is;0.006661864
blue;0.006485122
and;0.0064827623
cloudy,;0.008924095
but;0.006504871
there;0.005074061
are;0.0051934617
no;0.0062802723
birds;0.0077697737
visible.;0.015560316
The;0.00562475
focus;0.014466383
of;0.0053301984
the;0.005705868
image;0.005963856
is;0.009562373
on;0.008954167
the;0.008144082
man;0.0075242617
and;0.009193585
his;0.0061147516
surfboard,;0.012343838
showcasing;0.008017697
his;0.0061526713
skill;0.006164751
and;0.005969513
balance;0.0062644826
as;0.008155473
he;0.005585571
performs;0.0063053207
his;0.0047138543
trick.;0.010540436
The;0.0059420248
presence;0.009674629
of;0.0065012323
a;0.0070183463
surfboard;0.0077777803
and;0.0073476555
a;0.0050392
man;0.0056200684
riding;0.0060863593
it;0.005716176
on;0.006248327
a;0.0051780203
stick;0.006237111
or;0.0060822153
pole;0.00516292
suggests;0.010949382
that;0.0061438237
this;0.011019884
could;0.007874049
be;0.008843276
a;0.0075293602
creative;0.006295512
or;0.0062180017
artistic;0.005408095
representation;0.007983924
of;0.0064395177
surfing,;0.008839418
or;0.009630495
perhaps;0.0072292252
a;0.00572701
unique;0.006451703
form;0.007148975
of;0.0052617234
entertainment;0.006951123
or;0.0059033055
advertisement.;0.015377513
The;0.0062000244
image;0.0060885265
captures;0.007800462
the;0.005198624
essence;0.008692197
of;0.0050175567
surfing,;0.009642604
highlighting;0.011390887
the;0.0063324575
excitement;0.0061369254
and;0.0061601438
thrill;0.0083746435
that;0.0058687725
comes;0.010263326
with;0.0066348994
the;0.005198146
sport,;0.011581232
as;0.0047042877
well;0.0062492564
as;0.005605406
the;0.005108566
skill;0.0061275368
and;0.005833072
agility;0.0072344015
required;0.007753225
to;0.0052735503
perform;0.0053104525
such;0.0062247394
a;0.0043591917
feat.;0.010947448
