text;attention
No,;0.011442805
there;0.0062473835
are;0.005638679
no;0.0047577475
birds;0.007010279
in;0.004156367
the;0.0039321776
image.;0.018064067
The;0.004057012
image;0.0074714613
features;0.007031185
a;0.0041584824
man;0.0045522503
on;0.004340417
a;0.0039572413
surfboard,;0.07334133
which;0.0057415892
is;0.0049854447
placed;0.0062779626
on;0.004382072
a;0.0038888815
pole;0.0060907523
or;0.0057826503
a;0.0040319655
stick,;0.015546073
and;0.0044904845
he;0.0049972553
is;0.0050142864
riding;0.0056149405
it;0.004710098
in;0.004284153
the;0.0039833942
air.;0.012249176
The;0.004047617
sky;0.006206383
in;0.004180032
the;0.004035252
image;0.0073100175
is;0.0051059546
blue;0.0051489742
and;0.004315003
cloudy,;0.0173129
but;0.0051929574
there;0.0060014697
are;0.005287162
no;0.0048090075
birds;0.006684475
visible.;0.016706329
The;0.0039785993
focus;0.007961726
of;0.00454416
the;0.0039965175
image;0.0075147087
is;0.004814355
on;0.004189378
the;0.0040013785
man;0.0045381435
and;0.004093935
his;0.0042456947
surfboard,;0.0593941
showcasing;0.010507283
his;0.0041922033
skill;0.006663814
and;0.004032343
balance;0.005570651
as;0.0042333454
he;0.0047005974
performs;0.0075124125
his;0.003973266
trick.;0.015840273
The;0.003777738
presence;0.00672445
of;0.004108461
a;0.0036966049
surfboard;0.026465286
and;0.0038594392
a;0.003926486
man;0.004285519
riding;0.005289091
it;0.004071179
on;0.0041556647
a;0.0037259068
stick;0.005431934
or;0.005192888
pole;0.005383177
suggests;0.009065642
that;0.004400205
this;0.0043692635
could;0.0051572146
be;0.004331296
a;0.0034818023
creative;0.0077930363
or;0.0048710234
artistic;0.0063669677
representation;0.0071764956
of;0.003930209
surfing,;0.01726273
or;0.0050065336
perhaps;0.008305973
a;0.0036699106
unique;0.0069860793
form;0.005079046
of;0.0039461693
entertainment;0.007135239
or;0.00469312
advertisement.;0.01525817
The;0.0038187155
image;0.0061047585
captures;0.0068712193
the;0.0037924144
essence;0.007477172
of;0.0041799843
surfing,;0.01946553
highlighting;0.010199717
the;0.0036898495
excitement;0.007246521
and;0.004220826
thrill;0.006306424
that;0.0049384185
comes;0.0075769285
with;0.0044239196
the;0.003949875
sport,;0.013980774
as;0.004653748
well;0.006179542
as;0.0048114154
the;0.003704172
skill;0.0060608275
and;0.0041461443
agility;0.01645271
required;0.007948249
to;0.0037426825
perform;0.007647755
such;0.0060673943
a;0.0036997537
feat.;0.023190176
