text;attention
No,;0.025723008
the;0.01768391
artist;0.01947252
did;0.017727273
not;0.017506246
include;0.019614732
a;0.017001713
chicken;0.017772775
in;0.017868873
this;0.017058674
piece.;0.021224432
The;0.017216409
image;0.018382093
features;0.019891083
two;0.01761894
cows;0.018539403
standing;0.021070814
next;0.017095875
to;0.017555833
each;0.016389804
other;0.016656673
on;0.01670195
a;0.016313192
dirt;0.016457707
road,;0.017677084
with;0.016947376
a;0.016073473
man;0.016277976
standing;0.017212147
behind;0.016275473
them.;0.017420191
There;0.01623842
are;0.016974654
no;0.017159902
chickens;0.016765855
in;0.016409332
the;0.015681691
scene.;0.018436735
The;0.016358167
focus;0.01777239
of;0.017222734
the;0.015986895
image;0.016175646
is;0.017297963
on;0.017909983
the;0.016064452
cows;0.016224686
and;0.016637998
the;0.015904242
man,;0.01613417
and;0.015965493
it;0.015888289
does;0.015771475
not;0.015859675
include;0.016144572
any;0.015630327
other;0.01549413
animals.;0.015462498
