text;attention
No,;0.021270184
the;0.016248988
artist;0.020244014
did;0.015281499
not;0.01650469
include;0.018712565
a;0.015672887
chicken;0.024215916
in;0.01738157
this;0.016703613
piece.;0.026621083
The;0.01766773
image;0.017147098
features;0.018326651
two;0.016288914
cows;0.035639342
standing;0.019215565
next;0.016027704
to;0.01812054
each;0.01487238
other;0.016833266
on;0.015118442
a;0.01552424
dirt;0.018176578
road,;0.03021443
with;0.015563723
a;0.014813414
man;0.01953808
standing;0.015353147
behind;0.015493733
them.;0.02148114
There;0.014099372
are;0.014381802
no;0.016102944
chickens;0.019353257
in;0.015293025
the;0.015512463
scene.;0.022507848
The;0.016208366
focus;0.017973403
of;0.015251629
the;0.01534284
image;0.015114917
is;0.015168756
on;0.015820822
the;0.015177968
cows;0.015716102
and;0.014662129
the;0.014189551
man,;0.016278101
and;0.014582565
it;0.015237388
does;0.013592289
not;0.014486989
include;0.014990541
any;0.014278117
other;0.014405268
animals.;0.013998427
