text;attention
No,;0.02559584
the;0.013420669
artist;0.023947092
did;0.014898326
not;0.01498135
include;0.017614905
a;0.012244254
chicken;0.026456501
in;0.01988863
this;0.01625614
piece.;0.100496545
The;0.016700592
image;0.018724209
features;0.026121791
two;0.016450103
cows;0.041643344
standing;0.020075588
next;0.01293406
to;0.014871235
each;0.010815233
other;0.016234368
on;0.012301644
a;0.011103952
dirt;0.011535726
road,;0.033668842
with;0.013652148
a;0.011018654
man;0.014597631
standing;0.011871593
behind;0.011909579
them.;0.039478015
There;0.012123431
are;0.011511716
no;0.013648209
chickens;0.01634297
in;0.013815187
the;0.01070062
scene.;0.028965423
The;0.011964863
focus;0.013314819
of;0.0118454145
the;0.010558869
image;0.01418015
is;0.013993595
on;0.013553864
the;0.011195135
cows;0.014828819
and;0.013290193
the;0.010535023
man,;0.014699631
and;0.011795278
it;0.010631869
does;0.010482546
not;0.011295113
include;0.011606368
any;0.010330573
other;0.010513646
animals.;0.01076812
