text;attention
Yes,;9.058881e-05
there;1.7193663e-05
is;1.8638693e-05
a;2.101278e-05
purple;1.7220982e-05
umbrella;2.346693e-05
near;1.7047352e-05
the;1.6191214e-05
green;1.509907e-05
leaves;1.6928292e-05
in;1.6148562e-05
the;1.8917519e-05
image.;0.55459446
It;1.9300536e-05
appears;1.8842364e-05
to;1.698303e-05
be;1.7880353e-05
left;1.8460272e-05
behind;1.8524643e-05
by;1.6394577e-05
someone,;3.4100216e-05
possibly;1.5301066e-05
a;1.872191e-05
pedestrian;2.0342914e-05
who;1.6223628e-05
forgot;1.7740293e-05
it;1.7743338e-05
while;1.5319116e-05
walking;1.6288119e-05
by.;0.444819
