text;attention
Yes,;0.00020940979
there;0.000117835545
is;8.760653e-05
a;8.58495e-05
purple;8.119994e-05
umbrella;0.000106637126
near;8.083857e-05
the;8.671124e-05
green;6.785072e-05
leaves;7.3424315e-05
in;8.254813e-05
the;9.282871e-05
image.;0.5980278
It;0.000114311355
appears;8.190605e-05
to;9.2368886e-05
be;8.9628404e-05
left;7.462547e-05
behind;7.276571e-05
by;8.6719265e-05
someone,;0.00012446483
possibly;7.584396e-05
a;7.1233386e-05
pedestrian;8.13555e-05
who;8.58409e-05
forgot;7.7761855e-05
it;9.2922775e-05
while;7.4200034e-05
walking;7.0087095e-05
by.;0.3994334
