text;attention
Yes,;0.2925943
there;0.020590195
is;0.033095207
a;0.032515835
purple;0.020193161
umbrella;0.020158332
near;0.020626219
the;0.037949692
green;0.018416293
leaves;0.019580033
in;0.032763578
the;0.033250432
image.;0.0562456
It;0.021130415
appears;0.020873092
to;0.028270666
be;0.022258393
left;0.018126575
behind;0.018093625
by;0.026560307
someone,;0.044255774
possibly;0.01753181
a;0.021696182
pedestrian;0.017495902
who;0.017940255
forgot;0.018119194
it;0.017617762
while;0.016530208
walking;0.016727304
by.;0.018793592
