text;attention
Yes,;0.041098837
there;0.026271757
is;0.026425613
a;0.027671829
purple;0.036245685
umbrella;0.063279115
near;0.04610153
the;0.030223697
green;0.028736642
leaves;0.03301008
in;0.03237668
the;0.02631335
image.;0.066933595
It;0.04006429
appears;0.027020996
to;0.026891839
be;0.026663119
left;0.026407592
behind;0.043741606
by;0.03314179
someone,;0.04875459
possibly;0.027841317
a;0.025017805
pedestrian;0.031125426
who;0.026395718
forgot;0.028102418
it;0.028185295
while;0.027589165
walking;0.024116375
by.;0.02425228
