text;attention
The;3.0057166e-05
purple;2.539593e-05
color;2.2920216e-05
image;2.8838016e-05
shows;2.5465557e-05
a;2.6129468e-05
woman;3.3401775e-05
standing;2.2145334e-05
on;2.1906966e-05
top;2.1414577e-05
of;2.2307491e-05
a;2.5805057e-05
mountain,;4.478637e-05
holding;2.0101043e-05
a;2.1014426e-05
book.;0.34716392
She;2.5663183e-05
has;2.1142354e-05
long;2.103554e-05
hair;2.051074e-05
and;2.55813e-05
wears;2.117367e-05
a;7.069969e-05
black;2.4379859e-05
dress;2.5167434e-05
with;1.9379271e-05
white;2.1038288e-05
sleeves.;0.30744466
The;2.5510839e-05
background;2.6234411e-05
appears;2.3379655e-05
to;2.588072e-05
be;2.0051972e-05
a;2.049238e-05
dark;2.1809696e-05
forest;2.494435e-05
or;2.073833e-05
a;6.1027786e-05
deep;2.058434e-05
blue;2.0070203e-05
sky.;0.34439328
