text;attention
The;2.8526392e-05
purple;2.3543063e-05
color;1.8761737e-05
image;2.3544995e-05
shows;3.1550942e-05
a;3.155898e-05
woman;2.503523e-05
standing;2.1613747e-05
on;2.060774e-05
top;1.8590821e-05
of;1.9260915e-05
a;2.327395e-05
mountain,;2.5201332e-05
holding;1.9186373e-05
a;2.0522759e-05
book.;0.37066498
She;2.4825462e-05
has;2.1298634e-05
long;1.682667e-05
hair;1.7313156e-05
and;1.8295268e-05
wears;2.1380729e-05
a;3.8470273e-05
black;2.1398946e-05
dress;1.9483274e-05
with;1.7840262e-05
white;1.8140934e-05
sleeves.;0.30234942
The;2.6274884e-05
background;2.5309522e-05
appears;2.3368873e-05
to;2.0133493e-05
be;2.2658314e-05
a;1.9461677e-05
dark;1.8035038e-05
forest;1.8911429e-05
or;2.0556863e-05
a;3.119672e-05
deep;1.6919872e-05
blue;1.8514336e-05
sky.;0.3261382
