text;attention
The;4.0576015e-06
purple;3.836607e-06
color;4.0834084e-06
image;3.8344674e-06
shows;3.3416825e-06
a;3.560254e-06
woman;3.4765405e-06
standing;3.234465e-06
on;3.2609219e-06
top;3.771018e-06
of;3.6321844e-06
a;4.3063915e-06
mountain,;5.719762e-06
holding;3.3805998e-06
a;3.502541e-06
book.;0.34222883
She;3.495637e-06
has;3.2658922e-06
long;3.665056e-06
hair;3.327071e-06
and;4.455328e-06
wears;3.3721728e-06
a;1.2788339e-05
black;3.2268704e-06
dress;3.2928065e-06
with;3.3713495e-06
white;3.3002605e-06
sleeves.;0.32741833
The;3.889098e-06
background;3.2704331e-06
appears;3.4315249e-06
to;3.9446845e-06
be;3.2407609e-06
a;3.3476922e-06
dark;3.3827023e-06
forest;3.3300898e-06
or;3.5535174e-06
a;1.1077404e-05
deep;3.1879356e-06
blue;3.5457278e-06
sky.;0.33019912
