text;attention
The;4.4739965e-05
purple;3.0208692e-05
color;2.9181703e-05
image;3.355108e-05
shows;3.39513e-05
a;3.8111437e-05
woman;3.476366e-05
standing;2.6763802e-05
on;2.643593e-05
top;2.5333198e-05
of;2.8080958e-05
a;4.4891087e-05
mountain,;3.441289e-05
holding;2.442696e-05
a;2.6697877e-05
book.;0.34719566
She;3.0295994e-05
has;2.7290604e-05
long;2.4602485e-05
hair;2.5190171e-05
and;2.9273435e-05
wears;2.686709e-05
a;0.00010816106
black;2.8377817e-05
dress;2.7097496e-05
with;2.4205705e-05
white;2.584749e-05
sleeves.;0.3222493
The;3.9578335e-05
background;3.2074135e-05
appears;3.1889547e-05
to;3.4533048e-05
be;2.8326958e-05
a;2.8609309e-05
dark;2.4841293e-05
forest;2.7821405e-05
or;3.096423e-05
a;8.3460916e-05
deep;2.4313586e-05
blue;2.619698e-05
sky.;0.32928362
