text;attention
The;2.0299925e-05
image;2.9497087e-05
features;2.5433079e-05
a;1.8315666e-05
man;2.1215626e-05
and;2.4040408e-05
a;1.6674521e-05
young;1.8128942e-05
boy;1.889658e-05
sitting;1.8494136e-05
at;1.5009682e-05
a;1.9332954e-05
table,;3.0432502e-05
enjoying;1.920088e-05
a;2.0900878e-05
meal;2.1920545e-05
together.;0.10292391
The;1.8688937e-05
man;2.102294e-05
is;2.136959e-05
holding;2.4182422e-05
a;2.10592e-05
doughnut,;4.1160252e-05
while;2.2355704e-05
the;1.9358284e-05
boy;2.4444435e-05
is;1.8266528e-05
holding;2.0936368e-05
a;2.0168727e-05
bagel.;0.325286
They;2.0964599e-05
are;1.9912874e-05
both;2.1890648e-05
sitting;1.7994036e-05
at;1.5398147e-05
the;1.6188682e-05
table,;2.780154e-05
surrounded;2.6594273e-05
by;2.364649e-05
various;2.286349e-05
food;2.1394731e-05
items,;3.2837288e-05
including;2.138445e-05
a;1.8170153e-05
plate;2.376144e-05
of;1.7264656e-05
doughnuts,;5.556944e-05
a;1.7795326e-05
bagel,;3.1041698e-05
and;1.7740407e-05
a;1.588412e-05
cup;1.6174436e-05
of;1.3947651e-05
coffee.;0.26771617
There;1.7450866e-05
are;1.5723366e-05
also;2.2563874e-05
a;1.6038666e-05
few;1.6313175e-05
other;2.690694e-05
doughnuts;3.932505e-05
scattered;2.4592866e-05
around;1.86235e-05
the;1.4870338e-05
table,;2.2193302e-05
indicating;2.6313284e-05
that;1.8014229e-05
they;2.2107477e-05
are;2.1340627e-05
part;2.0359546e-05
of;1.776838e-05
the;1.8702487e-05
meal.;0.13021886
The;2.1832044e-05
scene;2.718659e-05
is;1.9397185e-05
warm;2.4511733e-05
and;1.6796761e-05
inviting,;3.4581266e-05
showcasing;2.6840766e-05
a;2.378275e-05
father;2.0415695e-05
and;2.0513551e-05
son;2.1174837e-05
enjoying;2.129911e-05
a;1.9376255e-05
casual;2.3586512e-05
meal;1.7920398e-05
together.;0.17200959
