text;attention
The;0.007322957
image;0.011869162
features;0.014750246
a;0.0071632313
man;0.00700618
and;0.009945969
a;0.0066857296
young;0.006492523
boy;0.008237733
sitting;0.008681128
at;0.0064418
a;0.0069876723
table,;0.01764693
enjoying;0.010102688
a;0.006802834
meal;0.007936538
together.;0.026328256
The;0.00806028
man;0.008327527
is;0.012846987
holding;0.012165463
a;0.008097829
doughnut,;0.021980314
while;0.010682727
the;0.007205193
boy;0.008442652
is;0.009634029
holding;0.009902369
a;0.007612144
bagel.;0.05194851
They;0.011060468
are;0.00900391
both;0.008370389
sitting;0.00953218
at;0.0071686166
the;0.007154285
table,;0.014172397
surrounded;0.013464063
by;0.007937734
various;0.007790171
food;0.009880709
items,;0.012356613
including;0.00783922
a;0.007836773
plate;0.010067495
of;0.0067721037
doughnuts,;0.026102258
a;0.0074953125
bagel,;0.01718093
and;0.009123281
a;0.0066566574
cup;0.006665737
of;0.0062710135
coffee.;0.05470077
There;0.008391676
are;0.007994357
also;0.007546492
a;0.006620675
few;0.0072737155
other;0.008992515
doughnuts;0.01598866
scattered;0.0099228015
around;0.0082930885
the;0.0069646784
table,;0.01213469
indicating;0.013615008
that;0.006724682
they;0.008835088
are;0.009230846
part;0.007631153
of;0.00626933
the;0.0070662363
meal.;0.036334638
The;0.009096373
scene;0.014720473
is;0.009528595
warm;0.008471848
and;0.006437535
inviting,;0.019287251
showcasing;0.009640795
a;0.010414989
father;0.006498719
and;0.0076518315
son;0.00746539
enjoying;0.0113362
a;0.007230819
casual;0.0069087786
meal;0.0074639358
together.;0.030105488
