text;attention
Yes,;0.039698634
there;0.03290159
is;0.03323784
a;0.033290282
purple;0.037263606
umbrella;0.037631523
near;0.036362037
the;0.03241334
green;0.03213891
leaves;0.032798715
in;0.03214416
the;0.030907175
image.;0.036220916
It;0.03230844
appears;0.033488125
to;0.03291987
be;0.03182477
left;0.033206213
behind;0.033112813
by;0.032892387
someone,;0.03721672
possibly;0.032698862
a;0.031531136
pedestrian;0.03328961
who;0.03149984
forgot;0.03293152
it;0.03134399
while;0.031314317
walking;0.030836701
by.;0.030575894
