text;attention
It;0.003899666
looks;0.0038855132
like;0.004170701
the;0.017888155
people;0.004078376
in;0.004770261
the;0.018942684
image;0.004584362
are;0.005354333
enjoying;0.0038443387
a;0.00798417
game;0.0043462
on;0.004398033
the;0.023391109
Wii,;0.04622316
which;0.005542792
could;0.0043154648
be;0.003934326
part;0.0036758648
of;0.0055490336
a;0.008243777
team-building;0.016420126
activity;0.0036282926
or;0.0054275696
a;0.008598528
break;0.003852738
to;0.008137111
foster;0.003727683
a;0.010349612
positive;0.0037295325
work;0.004021765
environment.;0.27428478
Companies;0.0046903454
sometimes;0.0047230963
use;0.0044301082
gaming;0.0045003826
as;0.005675062
a;0.0070588286
way;0.0036443195
to;0.007956143
encourage;0.003971115
collaboration,;0.040181406
relieve;0.0035058274
stress,;0.029213106
and;0.00955237
improve;0.0037939567
employee;0.0045247967
relations.;0.07866656
It's;0.019304344
also;0.0038985917
possible;0.0037755214
that;0.0059767035
this;0.004740348
is;0.005509798
a;0.0077667753
special;0.0038538903
event;0.0042675096
or;0.00473503
celebration,;0.025260273
or;0.004365562
that;0.0043158927
the;0.019392762
company;0.00459438
encourages;0.0041907053
short;0.003964658
gaming;0.0045030983
breaks;0.0038442488
to;0.010345845
boost;0.0037985255
creativity;0.004233815
and;0.0099103125
productivity.;0.08616399
