text;attention
It;0.0060127424
looks;0.0073192758
like;0.0061984058
the;0.028931819
people;0.0066340086
in;0.0059144143
the;0.051521804
image;0.00852198
are;0.0094048
enjoying;0.0061609857
a;0.009896531
game;0.0069253193
on;0.006052857
the;0.06548321
Wii,;0.030228646
which;0.005765699
could;0.006515311
be;0.0057683596
part;0.004738317
of;0.006644081
a;0.01015354
team-building;0.016450386
activity;0.0061643845
or;0.008671165
a;0.009353437
break;0.0065901726
to;0.010497107
foster;0.005948204
a;0.009441098
positive;0.0051801656
work;0.00651579
environment.;0.058855027
Companies;0.007047224
sometimes;0.009296496
use;0.0075623975
gaming;0.005544435
as;0.006194494
a;0.0083623165
way;0.0055064186
to;0.011583473
encourage;0.00676187
collaboration,;0.029290553
relieve;0.0053007635
stress,;0.019824844
and;0.007100718
improve;0.0058184257
employee;0.0060860002
relations.;0.081831254
It's;0.06648956
also;0.0055252584
possible;0.006267183
that;0.006009125
this;0.006387772
is;0.007722406
a;0.013183751
special;0.0050671394
event;0.0054897578
or;0.008053895
celebration,;0.021593973
or;0.007183056
that;0.005648854
the;0.042417943
company;0.006706183
encourages;0.008588712
short;0.0055901567
gaming;0.0056203525
breaks;0.007993331
to;0.012728203
boost;0.005678427
creativity;0.005967303
and;0.0063483184
productivity.;0.06616856
