text;attention
It;0.012422985
looks;0.012330094
like;0.010467523
the;0.012161517
people;0.009219545
in;0.009063241
the;0.009757056
image;0.014093949
are;0.012987308
enjoying;0.016307138
a;0.0119104665
game;0.010531502
on;0.010598001
the;0.008631596
Wii,;0.01988056
which;0.013715803
could;0.011892188
be;0.011126288
part;0.010221852
of;0.009226265
a;0.010813239
team-building;0.01858571
activity;0.008991947
or;0.013474983
a;0.009751041
break;0.010914424
to;0.019515159
foster;0.010655377
a;0.007959409
positive;0.009350059
work;0.0093648955
environment.;0.035111118
Companies;0.016991576
sometimes;0.013600166
use;0.01446656
gaming;0.012600392
as;0.012902546
a;0.009449858
way;0.011476667
to;0.012633776
encourage;0.010937583
collaboration,;0.014597703
relieve;0.009064614
stress,;0.010974592
and;0.008973715
improve;0.009627026
employee;0.009211761
relations.;0.027624005
It's;0.109881334
also;0.010547742
possible;0.016067578
that;0.011810511
this;0.013232615
is;0.0116176335
a;0.009826875
special;0.00832291
event;0.008105045
or;0.009461096
celebration,;0.013480766
or;0.010663793
that;0.009568734
the;0.012281717
company;0.011476844
encourages;0.016794456
short;0.010330801
gaming;0.010306664
breaks;0.010785827
to;0.014664242
boost;0.010610931
creativity;0.008545094
and;0.0079978835
productivity.;0.03745415
