text;attention
It;1.4149582e-07
looks;1.443415e-07
like;1.3805261e-07
the;1.4512895e-07
people;1.7738195e-07
in;1.3711957e-07
the;1.5373104e-07
image;2.7446114e-07
are;1.5919822e-07
enjoying;1.7292327e-07
a;1.7331207e-07
game;1.7238123e-07
on;1.4046313e-07
the;1.3002702e-07
Wii,;2.6278505e-07
which;1.5119647e-07
could;1.3535379e-07
be;1.2164283e-07
part;1.3052522e-07
of;1.160973e-07
a;1.2871749e-07
team-building;0.7344073
activity;1.3357544e-07
or;1.5411784e-07
a;1.3266177e-07
break;1.8157215e-07
to;1.4199125e-07
foster;1.5592725e-07
a;1.3311876e-07
positive;1.4167797e-07
work;1.4105392e-07
environment.;0.22932944
Companies;2.1616522e-07
sometimes;1.7535486e-07
use;1.7300624e-07
gaming;2.0133602e-07
as;1.3677857e-07
a;1.3306051e-07
way;1.3140348e-07
to;1.3613634e-07
encourage;1.393024e-07
collaboration,;1.7974676e-07
relieve;1.3464388e-07
stress,;1.8981513e-07
and;1.2917025e-07
improve;1.3889898e-07
employee;1.4673343e-07
relations.;0.004845764
It's;3.8843297e-07
also;1.3546818e-07
possible;1.6188436e-07
that;1.2813106e-07
this;1.551269e-07
is;1.4976256e-07
a;1.3083617e-07
special;1.3557457e-07
event;1.2938649e-07
or;1.3984706e-07
celebration,;2.0545764e-07
or;1.5784626e-07
that;1.3772689e-07
the;1.587428e-07
company;1.5630452e-07
encourages;1.7121812e-07
short;1.4250607e-07
gaming;1.466916e-07
breaks;1.4958854e-07
to;1.3740993e-07
boost;1.5082074e-07
creativity;1.3964558e-07
and;1.4694882e-07
productivity.;0.031406675
