text;attention
It;0.011537511
looks;0.012705172
like;0.013204251
the;0.012785173
people;0.015463535
in;0.009943091
the;0.010892373
image;0.014230925
are;0.019715535
enjoying;0.015604063
a;0.011372505
game;0.01302628
on;0.010515091
the;0.011049658
Wii,;0.024428857
which;0.016324844
could;0.012137377
be;0.01138117
part;0.012545045
of;0.01151761
a;0.013033044
team-building;0.021287896
activity;0.012368877
or;0.01625907
a;0.009828951
break;0.0136122685
to;0.014346619
foster;0.012698909
a;0.01036491
positive;0.011155388
work;0.010425201
environment.;0.036608793
Companies;0.012216476
sometimes;0.011376368
use;0.014862465
gaming;0.015140432
as;0.010637446
a;0.009015621
way;0.011678009
to;0.010769707
encourage;0.01196365
collaboration,;0.018780397
relieve;0.010567866
stress,;0.015041793
and;0.010981453
improve;0.01071909
employee;0.010467732
relations.;0.029764716
It's;0.025613388
also;0.012615349
possible;0.012668189
that;0.012828226
this;0.01621688
is;0.013273483
a;0.011183108
special;0.011646844
event;0.013236741
or;0.011210084
celebration,;0.0196219
or;0.01926444
that;0.011925299
the;0.012594077
company;0.010609836
encourages;0.019721244
short;0.010028569
gaming;0.010818232
breaks;0.012987862
to;0.011014894
boost;0.011803338
creativity;0.010234927
and;0.00972633
productivity.;0.022803534
