text;attention
The;0.025228908
quote;0.030373383
on;0.019516932
the;0.019473137
image,;0.04357474
"""Peace,";0.06274085
Poetry,;0.05285634
and;0.022209154
"Power,""";0.06869964
suggests;0.026395082
that;0.025598932
the;0.021037813
person;0.022845415
who;0.019151881
created;0.022617612
the;0.01899186
image;0.022845605
values;0.037856314
peace,;0.029650655
poetry,;0.024863748
and;0.019997882
power;0.020344926
in;0.018926194
their;0.018715492
life.;0.039232235
It;0.02030478
could;0.01964638
be;0.018091397
a;0.019329242
personal;0.019024255
mantra;0.02372104
or;0.018161492
a;0.017902352
statement;0.018172296
expressing;0.020784892
their;0.018150847
beliefs;0.018504737
and;0.016842598
aspirations.;0.017618995
