text;attention
The;0.02490877
quote;0.044356413
on;0.02789855
the;0.022759607
image,;0.0382568
"""Peace,";0.04622402
Poetry,;0.032648094
and;0.022308646
"Power,""";0.03010657
suggests;0.026179899
that;0.024227565
the;0.023194883
person;0.028391518
who;0.025448991
created;0.0270831
the;0.022326747
image;0.024999913
values;0.028668856
peace,;0.029444972
poetry,;0.025497139
and;0.021713067
power;0.022034382
in;0.022427505
their;0.022115579
life.;0.026409801
It;0.022892198
could;0.02318033
be;0.021794744
a;0.021663927
personal;0.022713475
mantra;0.02400081
or;0.022724763
a;0.02135857
statement;0.022405991
expressing;0.022262143
their;0.021562023
beliefs;0.022154046
and;0.020642763
aspirations.;0.021012831
