text;attention
The;0.028429471
quote;0.033642847
on;0.028035508
the;0.02427087
image,;0.0353125
"""Peace,";0.052002475
Poetry,;0.02994463
and;0.024174089
"Power,""";0.029265301
suggests;0.028742054
that;0.0254497
the;0.02403965
person;0.025484186
who;0.024770958
created;0.025157146
the;0.02291065
image;0.02320258
values;0.024131192
peace,;0.030808683
poetry,;0.027040906
and;0.02328076
power;0.022499109
in;0.021935962
their;0.022062087
life.;0.026214669
It;0.023837473
could;0.024892986
be;0.023118153
a;0.02292405
personal;0.022466788
mantra;0.023555612
or;0.023765404
a;0.02122957
statement;0.022275744
expressing;0.02387535
their;0.021749567
beliefs;0.021848198
and;0.020852169
aspirations.;0.020800894
