text;attention
It;3.798729e-08
looks;2.4570406e-08
like;2.5169296e-08
the;2.2349132e-08
people;2.7995492e-08
in;2.400723e-08
the;2.2466795e-08
image;3.949187e-08
are;3.0310556e-08
enjoying;2.2935981e-07
a;2.311251e-08
game;3.4480983e-08
on;2.5903846e-08
the;2.2460496e-08
Wii,;1.5548135e-07
which;2.3627729e-08
could;2.3435499e-08
be;2.2566171e-08
part;2.299436e-08
of;2.3970031e-08
a;2.5873183e-08
team-building;6.066151e-08
activity;3.4761367e-08
or;2.7679311e-08
a;2.4375014e-08
break;3.1426147e-08
to;2.8385635e-08
foster;3.229848e-08
a;2.1776726e-08
positive;2.4120412e-08
work;2.5939645e-08
environment.;0.99999774
Companies;1.204167e-07
sometimes;2.487616e-08
use;2.526482e-08
gaming;5.003632e-08
as;2.2857536e-08
a;2.0801389e-08
way;2.1700226e-08
to;2.2699867e-08
encourage;2.9264916e-08
collaboration,;3.1298615e-08
relieve;2.3275216e-08
stress,;2.6327335e-08
and;2.1321746e-08
improve;2.1281073e-08
employee;2.3059053e-08
relations.;2.6850232e-08
It's;4.826441e-08
also;2.0602107e-08
possible;2.2579004e-08
that;2.1846411e-08
this;2.265791e-08
is;2.20829e-08
a;2.184041e-08
special;2.2478883e-08
event;2.6639555e-08
or;2.1096666e-08
celebration,;2.7294398e-08
or;2.04442e-08
that;2.1101734e-08
the;2.0482682e-08
company;2.2641535e-08
encourages;2.566831e-08
short;2.2799842e-08
gaming;2.2534731e-08
breaks;2.4628632e-08
to;2.112199e-08
boost;2.2071111e-08
creativity;2.3010726e-08
and;2.0557007e-08
productivity.;2.1985567e-08
