text;attention
It;7.3753945e-08
looks;5.2052272e-08
like;4.9438576e-08
the;5.0612236e-08
people;5.0011895e-08
in;4.8281176e-08
the;4.519801e-08
image;5.541528e-08
are;5.045464e-08
enjoying;5.30591e-07
a;4.5510912e-08
game;4.9478764e-08
on;4.7518775e-08
the;4.5581103e-08
Wii,;8.399862e-08
which;4.958363e-08
could;4.9889472e-08
be;4.61257e-08
part;5.3237184e-08
of;4.723179e-08
a;4.715492e-08
team-building;7.9083584e-08
activity;5.7872363e-08
or;4.552732e-08
a;4.5205084e-08
break;4.8547957e-08
to;4.7933693e-08
foster;6.8367804e-08
a;4.457943e-08
positive;4.8838746e-08
work;4.709694e-08
environment.;0.99999595
Companies;3.0668363e-07
sometimes;4.770758e-08
use;5.2683635e-08
gaming;5.3735636e-08
as;4.7306262e-08
a;4.4819e-08
way;5.0738464e-08
to;4.6004804e-08
encourage;5.3199525e-08
collaboration,;5.320561e-08
relieve;5.1390433e-08
stress,;4.4931046e-08
and;4.3237378e-08
improve;4.5033147e-08
employee;4.346949e-08
relations.;6.081918e-08
It's;9.087562e-08
also;4.325941e-08
possible;4.5559375e-08
that;4.4994252e-08
this;4.4780293e-08
is;4.3745384e-08
a;4.43716e-08
special;4.5942983e-08
event;4.4249475e-08
or;4.3590955e-08
celebration,;4.7720963e-08
or;4.2616517e-08
that;4.35863e-08
the;4.297453e-08
company;4.344951e-08
encourages;4.8423022e-08
short;4.7577814e-08
gaming;4.5456254e-08
breaks;4.4204516e-08
to;4.355489e-08
boost;4.7105743e-08
creativity;4.616592e-08
and;4.2182894e-08
productivity.;4.464274e-08
