text;attention
It;6.166555e-09
looks;5.1720908e-09
like;4.9001354e-09
the;4.7790243e-09
people;5.0964233e-09
in;4.8782205e-09
the;4.6086974e-09
image;5.9607657e-09
are;5.4317404e-09
enjoying;5.0951527e-08
a;4.5350403e-09
game;5.6935874e-09
on;4.7735225e-09
the;4.5950923e-09
Wii,;1.1334483e-08
which;4.4877315e-09
could;4.707437e-09
be;4.7018376e-09
part;4.618915e-09
of;4.567916e-09
a;4.656065e-09
team-building;7.284057e-09
activity;5.2774514e-09
or;4.600828e-09
a;4.504428e-09
break;4.787756e-09
to;4.7112185e-09
foster;6.2204344e-09
a;4.278746e-09
positive;4.8633746e-09
work;4.5724837e-09
environment.;0.99999964
Companies;1.7501229e-08
sometimes;4.635445e-09
use;5.0836952e-09
gaming;6.5331363e-09
as;4.6571307e-09
a;4.3686983e-09
way;4.4646034e-09
to;4.5873687e-09
encourage;5.370476e-09
collaboration,;5.0968314e-09
relieve;5.0095306e-09
stress,;4.7467474e-09
and;4.2286388e-09
improve;4.519075e-09
employee;4.3784922e-09
relations.;4.808925e-09
It's;7.084379e-09
also;4.1780184e-09
possible;4.2428496e-09
that;4.2900474e-09
this;4.3307433e-09
is;4.4065334e-09
a;4.325443e-09
special;4.4476383e-09
event;4.7334483e-09
or;4.236453e-09
celebration,;4.9159463e-09
or;4.119604e-09
that;4.2520285e-09
the;4.216759e-09
company;4.3367354e-09
encourages;4.754341e-09
short;4.8510067e-09
gaming;4.401947e-09
breaks;4.5497517e-09
to;4.2507557e-09
boost;4.7975184e-09
creativity;4.5171964e-09
and;4.186171e-09
productivity.;4.3196557e-09
