text;attention
It;6.2241206e-08
looks;4.8774734e-08
like;4.375884e-08
the;4.206947e-08
people;4.690083e-08
in;4.338445e-08
the;3.8740243e-08
image;5.369899e-08
are;4.402145e-08
enjoying;4.7132042e-07
a;3.785113e-08
game;4.541261e-08
on;4.0681986e-08
the;3.974959e-08
Wii,;1.1148049e-07
which;4.0444544e-08
could;4.1982894e-08
be;4.122305e-08
part;4.1904897e-08
of;4.1319794e-08
a;3.917964e-08
team-building;7.8679655e-08
activity;5.529632e-08
or;3.9269345e-08
a;3.73121e-08
break;4.6492907e-08
to;4.078376e-08
foster;7.106813e-08
a;3.6601513e-08
positive;4.207099e-08
work;4.1112333e-08
environment.;0.99999654
Companies;1.7990384e-07
sometimes;4.0671353e-08
use;4.4733117e-08
gaming;5.2885223e-08
as;3.8767006e-08
a;3.6632386e-08
way;4.2291596e-08
to;3.880355e-08
encourage;4.9990373e-08
collaboration,;4.4191303e-08
relieve;4.33488e-08
stress,;3.9602703e-08
and;3.5688572e-08
improve;3.7942716e-08
employee;3.7457422e-08
relations.;4.5725418e-08
It's;5.6501275e-08
also;3.6140058e-08
possible;4.2591275e-08
that;3.6965922e-08
this;3.638803e-08
is;3.6725222e-08
a;3.578803e-08
special;3.6678177e-08
event;4.1986503e-08
or;3.6396425e-08
celebration,;4.4136296e-08
or;3.5594216e-08
that;3.6379493e-08
the;3.56979e-08
company;3.8363694e-08
encourages;3.9920927e-08
short;3.9123254e-08
gaming;3.7010224e-08
breaks;4.1202767e-08
to;3.672676e-08
boost;3.929077e-08
creativity;3.9333507e-08
and;3.5175105e-08
productivity.;3.71385e-08
