text;attention
The;0.016490532
purple;0.015218882
color;0.019015342
image;0.019817332
shows;0.022374356
a;0.017976537
woman;0.022612168
standing;0.019103326
on;0.015745956
top;0.016895907
of;0.014952075
a;0.019571835
mountain,;0.036604214
holding;0.018019713
a;0.017928204
book.;0.10523
She;0.018254457
has;0.020243367
long;0.01685746
hair;0.01724615
and;0.018482428
wears;0.020332372
a;0.017660275
black;0.015661849
dress;0.019357808
with;0.015737478
white;0.014090002
sleeves.;0.1167865
The;0.018375937
background;0.01598823
appears;0.021885963
to;0.014844051
be;0.019367978
a;0.019261226
dark;0.017190367
forest;0.020492036
or;0.020002546
a;0.016138634
deep;0.014569237
blue;0.014879251
sky.;0.07873804
