text;attention
The;9.637462e-05
purple;0.00010576126
color;8.300306e-05
image;8.626855e-05
shows;0.000110721376
a;0.000100718
woman;9.4250994e-05
standing;7.36134e-05
on;6.395722e-05
top;5.773702e-05
of;5.756636e-05
a;7.4390686e-05
mountain,;9.450552e-05
holding;6.153863e-05
a;6.314257e-05
book.;0.34504113
She;8.584998e-05
has;6.9612266e-05
long;5.7114456e-05
hair;5.921454e-05
and;6.258866e-05
wears;6.607818e-05
a;0.00011328102
black;7.2820265e-05
dress;8.573028e-05
with;6.0422826e-05
white;6.07096e-05
sleeves.;0.29655895
The;7.856684e-05
background;7.628413e-05
appears;7.9990525e-05
to;8.178881e-05
be;7.064332e-05
a;6.289082e-05
dark;6.7789646e-05
forest;8.4217194e-05
or;6.772606e-05
a;8.734975e-05
deep;6.2281724e-05
blue;6.3808264e-05
sky.;0.35549963
