text;attention
The;0.022897275
purple;0.021896213
color;0.022353616
image;0.024844453
shows;0.022646777
a;0.024633314
woman;0.02263592
standing;0.0203536
on;0.022116613
top;0.022918876
of;0.021702556
a;0.026772026
mountain,;0.032313004
holding;0.021722045
a;0.025670022
book.;0.050466917
She;0.025356615
has;0.021665301
long;0.021777099
hair;0.025449844
and;0.025757758
wears;0.023303192
a;0.024726303
black;0.020819595
dress;0.023873486
with;0.02213476
white;0.022373788
sleeves.;0.03461512
The;0.024779687
background;0.022603411
appears;0.021691505
to;0.021021033
be;0.020859206
a;0.023212457
dark;0.019946303
forest;0.025390752
or;0.023278827
a;0.024002047
deep;0.019700795
blue;0.021619327
sky.;0.03409864
