text;attention
The;0.00011416647
purple;8.624553e-05
color;8.715571e-05
image;9.883431e-05
shows;0.000104105005
a;8.8698405e-05
woman;9.620428e-05
standing;7.961967e-05
on;7.308577e-05
top;7.6836484e-05
of;7.528921e-05
a;8.5664666e-05
mountain,;0.00019167172
holding;8.019266e-05
a;7.5331074e-05
book.;0.36848065
She;9.580437e-05
has;7.793343e-05
long;7.47286e-05
hair;7.3852e-05
and;0.00010001556
wears;7.870304e-05
a;0.00036564795
black;8.179139e-05
dress;8.4644686e-05
with;6.922446e-05
white;7.335397e-05
sleeves.;0.32155642
The;0.00010215288
background;8.811548e-05
appears;0.00010938585
to;0.000101466845
be;8.200986e-05
a;6.931173e-05
dark;7.404458e-05
forest;8.8917266e-05
or;9.436027e-05
a;0.00030014155
deep;7.2898794e-05
blue;7.2028335e-05
sky.;0.30611926
