text;attention
The;0.004683313
image;0.007992429
is;0.005890727
a;0.004648495
compilation;0.012710638
of;0.005223609
four;0.0055617983
photos,;0.02487471
each;0.007197931
depicting;0.010364284
a;0.004560884
man;0.0050875572
performing;0.007378984
a;0.0046243584
trick;0.008719035
on;0.0051143956
a;0.004399132
skateboard.;0.09962925
The;0.004638124
man;0.0049028955
is;0.0057245786
wearing;0.008624874
a;0.0044201287
black;0.005371112
shirt;0.008556245
and;0.004845462
jeans;0.010989254
throughout;0.009044085
the;0.004339862
sequence.;0.021548431
In;0.004701689
the;0.004511402
first;0.006668419
photo,;0.01835432
the;0.0048880856
man;0.0051000244
is;0.006032478
at;0.0055435514
the;0.004488625
top;0.00608782
of;0.0052876356
a;0.0045523266
ramp,;0.018279783
preparing;0.0075116907
to;0.0046860194
drop;0.0059831133
in;0.0048004906
and;0.005087233
ride;0.0073602814
his;0.0051848674
skateboard;0.049016837
down;0.005465344
the;0.0044043562
ramp.;0.018536946
The;0.004723675
following;0.006751185
three;0.0056354823
photos;0.01025757
show;0.0062516793
him;0.0051568374
in;0.00468847
mid-air,;0.0717816
executing;0.007582806
a;0.0046249055
trick;0.0076196236
that;0.0052464083
involves;0.012637119
jumping;0.007269785
over;0.0048952885
a;0.00415238
ledge.;0.019068351
The;0.0042931917
sequence;0.007443641
captures;0.007976613
the;0.004529045
motion;0.006772017
and;0.00461913
excitement;0.0078395605
of;0.004780815
the;0.004459959
skateboarder's;0.21177557
performance.;0.012967341
