text;attention
The;0.00905696
image;0.009875999
is;0.008739414
a;0.006364748
compilation;0.012006768
of;0.00641832
four;0.008923928
photos,;0.035972245
each;0.008489985
depicting;0.010021298
a;0.007986791
man;0.008424586
performing;0.009489006
a;0.0070428723
trick;0.011880217
on;0.0071784365
a;0.0075095836
skateboard.;0.046793196
The;0.008143898
man;0.008216994
is;0.007934154
wearing;0.008137651
a;0.007831085
black;0.0065410407
shirt;0.0070165037
and;0.007583848
jeans;0.007561455
throughout;0.01161358
the;0.0075743613
sequence.;0.03826764
In;0.009832021
the;0.0059360126
first;0.010685933
photo,;0.035384938
the;0.008859153
man;0.008183359
is;0.010318337
at;0.0083316825
the;0.006002183
top;0.007932862
of;0.0066174846
a;0.009303235
ramp,;0.03239186
preparing;0.0075561632
to;0.0065513323
drop;0.008904812
in;0.0067587723
and;0.008074095
ride;0.008211979
his;0.008472736
skateboard;0.010539036
down;0.006838351
the;0.0073315166
ramp.;0.039279055
The;0.006553504
following;0.008524411
three;0.0073395744
photos;0.01422783
show;0.009952624
him;0.0080408165
in;0.0076710363
mid-air,;0.048264753
executing;0.010749153
a;0.006349733
trick;0.013638026
that;0.0067201424
involves;0.010468262
jumping;0.0072942907
over;0.00578752
a;0.007259042
ledge.;0.041912813
The;0.007839797
sequence;0.012685635
captures;0.009377974
the;0.007496537
motion;0.007065034
and;0.0085888505
excitement;0.008886409
of;0.008190713
the;0.00902995
skateboarder's;0.042076625
performance.;0.031115424
