text;attention
No,;0.027348427
the;0.01702967
artist;0.023900226
did;0.016600369
not;0.017440854
include;0.019658035
a;0.016131628
chicken;0.020660823
in;0.016898911
this;0.015953122
piece.;0.024298515
The;0.016936138
image;0.01900752
features;0.019286884
two;0.017294206
cows;0.022450618
standing;0.019395929
next;0.01659091
to;0.017153667
each;0.015518496
other;0.016949119
on;0.015871903
a;0.015437319
dirt;0.01709568
road,;0.018908177
with;0.01652256
a;0.015548555
man;0.016474415
standing;0.016092476
behind;0.016346753
them.;0.017262317
There;0.016846597
are;0.01597027
no;0.016932474
chickens;0.018100496
in;0.015628805
the;0.014943378
scene.;0.01922888
The;0.016323453
focus;0.020539042
of;0.017185217
the;0.015311696
image;0.016560288
is;0.016007397
on;0.016958285
the;0.015440894
cows;0.016478324
and;0.016126502
the;0.015151228
man,;0.01658657
and;0.015344977
it;0.0153762465
does;0.014988185
not;0.015159027
include;0.015996328
any;0.015011426
other;0.014970565
animals.;0.014769134
