text;attention
No,;0.030927788
the;0.017441144
artist;0.01919227
did;0.017261658
not;0.017600046
include;0.018275406
a;0.014985648
chicken;0.017838623
in;0.0160755
this;0.01769249
piece.;0.02675309
The;0.016886327
image;0.017228726
features;0.018630711
two;0.017409323
cows;0.022860415
standing;0.017540868
next;0.01674203
to;0.015268699
each;0.0142663745
other;0.018033622
on;0.015417658
a;0.014847525
dirt;0.015000839
road,;0.021819113
with;0.017243033
a;0.01471733
man;0.01650341
standing;0.015494818
behind;0.014653508
them.;0.023528714
There;0.018541774
are;0.01594245
no;0.015861716
chickens;0.02115421
in;0.015430867
the;0.014895363
scene.;0.025658479
The;0.016516378
focus;0.017676925
of;0.015658721
the;0.015187302
image;0.01672635
is;0.016642608
on;0.016685901
the;0.01664753
cows;0.017107168
and;0.015305371
the;0.014483245
man,;0.01826861
and;0.01625064
it;0.015848227
does;0.014177194
not;0.014412461
include;0.014511289
any;0.014023513
other;0.014086691
animals.;0.014162287
