text;attention
The;0.8431881
prominent;0.0061017605
objects;0.007663307
in;0.0053646974
the;0.0048501026
image;0.0073612095
are;0.0067177196
a;0.004890856
train;0.005896863
and;0.0052464996
a;0.004775064
train;0.004460256
station.;0.011378275
The;0.0049979235
train;0.0051228297
is;0.0050629047
traveling;0.005248754
down;0.0048008803
the;0.0045055905
tracks,;0.006145367
and;0.005533434
the;0.004621988
train;0.0042825257
station;0.004864655
is;0.0045920946
situated;0.004855323
next;0.0043161656
to;0.0043470007
the;0.004386318
tracks.;0.004421532
