text;attention
The;0.0112874145
quote;0.0106765805
"""Little";0.014119268
things;0.010664683
can;0.010132796
grow;0.010718037
"big""";0.014677305
is;0.00992208
significant;0.009956254
because;0.013821381
it;0.009873056
emphasizes;0.010631307
the;0.010262646
importance;0.010094802
of;0.010300172
small;0.01052466
actions;0.010241946
and;0.009843281
their;0.010434006
potential;0.0094076395
to;0.010200896
have;0.009469338
a;0.009459853
significant;0.00971665
impact;0.009756232
over;0.009254835
time.;0.018529357
In;0.009921009
the;0.00955924
image,;0.0138079915
the;0.010375714
shadows;0.011009171
of;0.009453888
four;0.0103288805
people;0.010091486
are;0.009502059
cast;0.009742523
on;0.009094826
the;0.0090222405
ground,;0.010620153
suggesting;0.009463378
that;0.009629075
even;0.009405227
the;0.009210862
smallest;0.009684166
of;0.008900173
individuals;0.009547452
can;0.010110724
contribute;0.00945419
to;0.009490554
something;0.009699019
bigger.;0.012567528
This;0.009488682
idea;0.0095202075
can;0.009838034
be;0.009029999
applied;0.009281858
to;0.0099783065
various;0.009583142
aspects;0.009227046
of;0.009376648
life,;0.010888127
such;0.010951628
as;0.009488829
personal;0.009343998
growth,;0.010997675
relationships,;0.01003182
or;0.009141582
even;0.008849678
community;0.009066125
development.;0.0109346
It;0.009179297
serves;0.009240107
as;0.008913692
a;0.009036987
reminder;0.008970389
that;0.009753377
even;0.009216912
the;0.009046981
smallest;0.009279961
actions;0.009326635
or;0.009004756
contributions;0.008993278
can;0.009579949
have;0.009047802
a;0.008925169
lasting;0.0088833375
impact;0.008901883
and;0.009210598
contribute;0.008915043
to;0.009147131
the;0.009191028
growth;0.008974081
and;0.008911757
success;0.00875555
of;0.008969188
a;0.008805933
larger;0.008991782
entity;0.00869119
or;0.008699819
goal.;0.008750294
