text;attention
The;0.01015799
quote;0.011434828
"""Little";0.013656123
things;0.009990726
can;0.008746205
grow;0.010147003
"big""";0.015256844
is;0.009096692
significant;0.010148557
because;0.013007148
it;0.0098135015
emphasizes;0.016778346
the;0.009528733
importance;0.0111199105
of;0.010352765
small;0.010818313
actions;0.010377283
and;0.009238665
their;0.009902121
potential;0.009370785
to;0.009721639
have;0.009134515
a;0.008753841
significant;0.010305472
impact;0.009708422
over;0.008955931
time.;0.03510394
In;0.009965733
the;0.009074063
image,;0.014578413
the;0.009951352
shadows;0.011679661
of;0.009104161
four;0.0092266705
people;0.009800064
are;0.008865478
cast;0.010130574
on;0.008666027
the;0.008390746
ground,;0.010334392
suggesting;0.009531129
that;0.009829143
even;0.008868499
the;0.008560893
smallest;0.009591543
of;0.008287829
individuals;0.009343174
can;0.009212871
contribute;0.00896259
to;0.0092883445
something;0.009054708
bigger.;0.014848925
This;0.0095908325
idea;0.009325576
can;0.008808267
be;0.008386003
applied;0.009520228
to;0.010861364
various;0.009201058
aspects;0.00902669
of;0.008833063
life,;0.01043456
such;0.013955562
as;0.009850831
personal;0.008796326
growth,;0.0107977735
relationships,;0.009452665
or;0.008581514
even;0.008312855
community;0.008569338
development.;0.013465263
It;0.009173915
serves;0.008965728
as;0.008448398
a;0.008320784
reminder;0.009024217
that;0.009546339
even;0.008449485
the;0.008278661
smallest;0.008893074
actions;0.00940597
or;0.008330498
contributions;0.008711846
can;0.0090352595
have;0.008607744
a;0.00843118
lasting;0.00828725
impact;0.008629069
and;0.008349212
contribute;0.0083897915
to;0.008828686
the;0.008659176
growth;0.008683563
and;0.008179858
success;0.008447522
of;0.008439637
a;0.00848073
larger;0.008618894
entity;0.00821557
or;0.008016665
goal.;0.008608184
