text;attention
The;0.010762562
quote;0.008554066
"""Little";0.01720168
things;0.019711697
can;0.01009051
grow;0.012353095
"big""";0.10427569
is;0.008469541
significant;0.009174751
because;0.0121917715
it;0.010638285
emphasizes;0.013661031
the;0.008826263
importance;0.00864122
of;0.008076774
small;0.012033642
actions;0.017290499
and;0.013748476
their;0.008627146
potential;0.007728102
to;0.009252115
have;0.0068923077
a;0.0063348254
significant;0.007938665
impact;0.0094747
over;0.0072663384
time.;0.040094797
In;0.0074883816
the;0.0066252933
image,;0.01527316
the;0.009597288
shadows;0.01214537
of;0.008626572
four;0.0083170775
people;0.013285928
are;0.007533259
cast;0.007433647
on;0.0067482516
the;0.0061742184
ground,;0.010985878
suggesting;0.008252206
that;0.0074650086
even;0.007818496
the;0.0062102666
smallest;0.008844074
of;0.0060237884
individuals;0.010485137
can;0.009076858
contribute;0.009989073
to;0.007382068
something;0.009560907
bigger.;0.024349118
This;0.0068380265
idea;0.007741206
can;0.007256928
be;0.006025303
applied;0.008411462
to;0.008209403
various;0.0070835575
aspects;0.0067371908
of;0.0063524484
life,;0.012403621
such;0.0072391815
as;0.007712169
personal;0.0069858124
growth,;0.012621547
relationships,;0.0109186275
or;0.00701924
even;0.006345582
community;0.008035331
development.;0.0138329035
It;0.0068073827
serves;0.0066859974
as;0.00604403
a;0.005827769
reminder;0.0067536416
that;0.007796281
even;0.0067452774
the;0.005876725
smallest;0.0069968835
actions;0.008576846
or;0.006346121
contributions;0.008346955
can;0.0073165754
have;0.0064663705
a;0.005952957
lasting;0.0066102287
impact;0.0069119916
and;0.006765354
contribute;0.0065883836
to;0.0065872655
the;0.006293577
growth;0.006493827
and;0.0060704425
success;0.0062918677
of;0.0061048204
a;0.00577663
larger;0.0061470536
entity;0.006276291
or;0.005760139
goal.;0.0060108923
